Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
22.07.2014,6985,6775,6985,6755,"4,90M",0.0309963099631
21.07.2014,6725,6750,6805,6690,"3,48M",-0.003703703703704
18.07.2014,6725,6680,6730,6630,"3,27M",0.006736526946108
17.07.2014,6705,6810,6810,6680,"2,97M",-0.015418502202643
16.07.2014,6815,6490,6840,6490,"4,73M",0.050077041602465
15.07.2014,6470,6495,6585,6470,"2,41M",-0.003849114703618
14.07.2014,6540,6500,6585,6470,"2,15M",0.006153846153846
11.07.2014,6470,6440,6560,6425,"2,59M",0.004658385093168
10.07.2014,6435,6605,6630,6435,"3,66M",-0.025738077214232
09.07.2014,6620,6510,6660,6440,"3,83M",0.016897081413211
08.07.2014,6495,6680,6710,6495,"4,34M",-0.027694610778443
07.07.2014,6690,6820,6860,6690,"3,05M",-0.019061583577713
04.07.2014,6835,6940,6940,6830,"2,36M",-0.015129682997118
03.07.2014,6925,6830,6925,6800,"3,12M",0.013909224011713
02.07.2014,6825,6815,6915,6790,"4,33M",0.001467351430668
01.07.2014,6825,6535,6860,6510,"5,80M",0.044376434583015
30.06.2014,6550,6590,6655,6500,"3,46M",-0.006069802731411
27.06.2014,6595,6665,6665,6510,"3,27M",-0.010502625656414
26.06.2014,6640,6790,6925,6625,"7,18M",-0.022091310751105
25.06.2014,6795,6800,6880,6735,"2,96M",-0.000735294117647
24.06.2014,6845,6835,6870,6715,"3,28M",0.001463057790783
23.06.2014,6845,6880,6930,6825,"2,68M",-0.005087209302326
20.06.2014,6925,7060,7060,6900,"5,02M",-0.019121813031162
19.06.2014,7000,7070,7110,6990,"2,80M",-0.00990099009901
18.06.2014,7025,7140,7185,7005,"3,23M",-0.016106442577031
17.06.2014,7140,7055,7165,7055,"2,91M",0.012048192771084
16.06.2014,7055,7105,7125,7045,"1,85M",-0.007037297677692
13.06.2014,7115,7130,7185,7045,"3,68M",-0.002103786816269
12.06.2014,7135,7135,7210,7085,"2,34M",0
11.06.2014,7145,7250,7260,7120,"3,13M",-0.01448275862069
10.06.2014,7250,7110,7260,7110,"5,03M",0.019690576652602
09.06.2014,7125,7090,7125,7060,"2,42M",0.004936530324401
06.06.2014,7090,7080,7140,7080,"2,78M",0.001412429378531
05.06.2014,7090,7055,7150,7055,"5,39M",0.004961020552799
04.06.2014,7075,7115,7120,7040,"3,50M",-0.005621925509487
03.06.2014,7085,7150,7170,7070,"4,66M",-0.009090909090909
02.06.2014,7160,7265,7285,7110,"5,81M",-0.01445285615967
30.05.2014,7350,7345,7415,7325,"3,71M",0.00068073519401
29.05.2014,7360,7255,7370,7220,"3,46M",0.0144727773949
28.05.2014,7275,7205,7295,7170,"3,13M",0.00971547536433
27.05.2014,7230,7135,7245,7115,"3,88M",0.013314646110722
26.05.2014,7140,6985,7140,6965,"4,11M",0.02219040801718
23.05.2014,6900,6835,6915,6800,"2,33M",0.009509875640088
22.05.2014,6830,6910,6920,6810,"4,81M",-0.011577424023155
21.05.2014,6950,6900,6990,6850,"3,65M",0.007246376811594
20.05.2014,6925,6960,7015,6870,"3,70M",-0.005028735632184
19.05.2014,6970,6815,6990,6725,"5,72M",0.022743947175349
16.05.2014,6815,6930,6930,6745,"6,78M",-0.016594516594517
15.05.2014,6865,7185,7255,6865,"10,05M",-0.044537230340988
14.05.2014,7165,7165,7165,7085,"5,10M",0
13.05.2014,7140,7105,7180,7045,"5,81M",0.004926108374384
12.05.2014,7080,6940,7100,6925,"7,84M",0.020172910662824
09.05.2014,6940,6975,6995,6845,"5,09M",-0.005017921146953
08.05.2014,7000,6845,7000,6810,"6,01M",0.022644265887509
07.05.2014,6805,6855,6890,6795,"6,31M",-0.007293946024799
06.05.2014,6870,6815,6890,6800,"4,98M",0.008070432868672
05.05.2014,6795,6845,6850,6710,"3,03M",-0.007304601899197
02.05.2014,6845,6890,6955,6830,"5,28M",-0.006531204644412
30.04.2014,6890,6870,6920,6830,"7,55M",0.002911208151383
29.04.2014,6865,6705,6890,6600,"12,09M",0.02386278896346
28.04.2014,6725,6700,6770,6670,"4,03M",0.003731343283582
25.04.2014,6705,6690,6780,6650,"4,55M",0.002242152466368
24.04.2014,6690,6695,6790,6660,"6,16M",-0.000746825989544
23.04.2014,6630,6610,6685,6565,"5,28M",0.003025718608169
22.04.2014,6615,6490,6615,6435,"4,33M",0.019260400616333
17.04.2014,6470,6360,6500,6290,"5,39M",0.017295597484277
16.04.2014,6330,6310,6335,6245,"4,86M",0.003169572107765
15.04.2014,6250,6240,6355,6205,"5,96M",0.001602564102564
14.04.2014,6230,6280,6330,6180,"8,55M",-0.00796178343949
11.04.2014,6420,6510,6520,6390,"5,86M",-0.013824884792627
10.04.2014,6580,6690,6720,6570,"4,69M",-0.01644245142003
09.04.2014,6650,6555,6680,6550,"5,51M",0.014492753623188
08.04.2014,6555,6640,6670,6485,"6,31M",-0.012801204819277
07.04.2014,6670,6640,6685,6575,"7,52M",0.004518072289157
04.04.2014,6710,6760,6780,6690,"4,62M",-0.007396449704142
03.04.2014,6765,6795,6825,6705,"5,43M",-0.004415011037528
02.04.2014,6780,6755,6800,6730,"4,65M",0.003700962250185
01.04.2014,6720,6725,6755,6660,"4,27M",-0.000743494423792
31.03.2014,6720,6740,6780,6670,"4,76M",-0.002967359050445
28.03.2014,6730,6795,6845,6700,"5,38M",-0.009565857247976
27.03.2014,6800,6770,6825,6735,"4,64M",0.004431314623338
26.03.2014,6820,6725,6825,6705,"4,23M",0.014126394052045
25.03.2014,6680,6715,6760,6680,"3,97M",-0.005212211466865
24.03.2014,6685,6850,6855,6670,"4,93M",-0.024087591240876
21.03.2014,6865,6850,6935,6840,"8,43M",0.002189781021898
20.03.2014,6860,6700,6860,6690,"6,55M",0.023880597014925
19.03.2014,6735,6745,6790,6700,"3,32M",-0.001482579688658
18.03.2014,6745,6680,6755,6665,"4,92M",0.009730538922156
17.03.2014,6705,6555,6710,6555,"4,59M",0.022883295194508
14.03.2014,6545,6535,6625,6460,"5,81M",0.001530221882173
13.03.2014,6620,6670,6730,6620,"4,91M",-0.007496251874063
12.03.2014,6680,6660,6745,6620,"5,09M",0.003003003003003
11.03.2014,6715,6735,6765,6670,"5,58M",-0.002969561989607
10.03.2014,6740,6710,6760,6655,"6,29M",0.004470938897168
07.03.2014,6715,6690,6720,6655,"5,88M",0.00373692077728
06.03.2014,6640,6680,6730,6610,"6,28M",-0.005988023952096
05.03.2014,6640,6580,6780,6580,"10,43M",0.009118541033435
04.03.2014,6600,6490,6610,6490,"6,21M",0.016949152542373
03.03.2014,6425,6425,6490,6340,"8,01M",0
28.02.2014,6550,6495,6600,6470,"7,34M",0.00846805234796
27.02.2014,6495,6475,6520,6380,"6,57M",0.003088803088803
26.02.2014,6470,6200,6470,6195,"14,25M",0.043548387096774
25.02.2014,6190,6140,6190,6110,"3,92M",0.00814332247557
24.02.2014,6140,6090,6150,6070,"3,11M",0.008210180623974
21.02.2014,6095,6070,6135,6065,"3,57M",0.004118616144975
20.02.2014,6055,6055,6105,6010,"5,48M",0
19.02.2014,6130,6195,6240,6110,"4,70M",-0.010492332526231
18.02.2014,6220,6255,6270,6170,"3,73M",-0.005595523581135
17.02.2014,6250,6200,6275,6200,"2,98M",0.008064516129032
14.02.2014,6200,6140,6220,6115,"5,73M",0.009771986970684
13.02.2014,6115,6155,6160,6040,"5,59M",-0.006498781478473
12.02.2014,6155,6150,6240,6120,"6,66M",0.000813008130081
11.02.2014,6160,6150,6220,6120,"6,14M",0.001626016260163
10.02.2014,6130,6040,6145,6035,"6,82M",0.014900662251656
07.02.2014,6035,6050,6065,5985,"4,19M",-0.002479338842975
06.02.2014,6040,6025,6045,5945,"4,74M",0.002489626556017
05.02.2014,5940,5970,6030,5905,"4,80M",-0.005025125628141
04.02.2014,6000,5860,6020,5815,"7,49M",0.023890784982935
03.02.2014,5930,6100,6165,5930,"8,29M",-0.027868852459016
31.01.2014,6110,6105,6130,5990,"8,62M",0.000819000819001
30.01.2014,6095,5880,6105,5845,"16,68M",0.03656462585034
29.01.2014,5835,5860,5945,5715,"10,55M",-0.004266211604096
28.01.2014,5785,5550,5850,5495,"15,62M",0.042342342342342
27.01.2014,5640,5580,5660,5575,"4,65M",0.010752688172043
24.01.2014,5615,5785,5810,5615,"6,87M",-0.029386343993086
23.01.2014,5760,5880,5975,5740,"6,87M",-0.020408163265306
22.01.2014,5885,5770,5925,5770,"8,79M",0.019930675909879
21.01.2014,5765,5805,5825,5755,"4,17M",-0.006890611541774
20.01.2014,5780,5750,5795,5725,"3,74M",0.005217391304348
17.01.2014,5745,5785,5810,5705,"9,40M",-0.006914433880726
16.01.2014,5880,5955,5980,5860,"5,18M",-0.012594458438287
15.01.2014,5930,5865,6010,5865,"10,20M",0.011082693947144
14.01.2014,5855,5700,5900,5650,"10,00M",0.02719298245614
13.01.2014,5755,5600,5760,5580,"6,09M",0.027678571428572
10.01.2014,5580,5470,5580,5460,"4,62M",0.020109689213894
09.01.2014,5470,5505,5545,5445,"8,92M",-0.006357856494096
08.01.2014,5585,5695,5695,5580,"5,64M",-0.019315188762072
07.01.2014,5675,5695,5710,5590,"7,17M",-0.003511852502195
06.01.2014,5765,5780,5835,5755,"2,98M",-0.002595155709343
03.01.2014,5800,5750,5820,5720,"3,66M",0.008695652173913
02.01.2014,5725,5815,5835,5700,"5,25M",-0.015477214101462
30.12.2013,5775,5800,5830,5760,"4,33M",-0.004310344827586
27.12.2013,5805,5790,5830,5770,"4,42M",0.00259067357513
23.12.2013,5725,5610,5750,5595,"5,14M",0.020499108734403
20.12.2013,5510,5400,5555,5400,"7,89M",0.02037037037037
19.12.2013,5410,5470,5545,5360,"6,82M",-0.010968921389397
18.12.2013,5430,5290,5450,5290,"4,38M",0.026465028355388
17.12.2013,5280,5320,5390,5255,"6,39M",-0.007518796992481
16.12.2013,5350,5375,5405,5295,"6,28M",-0.004651162790698
13.12.2013,5385,5450,5540,5380,"4,52M",-0.011926605504587
12.12.2013,5465,5555,5585,5425,"4,47M",-0.016201620162016
11.12.2013,5600,5665,5720,5585,"5,98M",-0.011473962930274
10.12.2013,5665,5455,5700,5405,"7,67M",0.038496791934006
09.12.2013,5465,5470,5550,5420,"5,94M",-0.00091407678245
06.12.2013,5520,5590,5590,5470,"8,20M",-0.012522361359571
05.12.2013,5595,5650,5675,5595,"4,01M",-0.009734513274336
04.12.2013,5680,5680,5690,5595,"4,72M",0
03.12.2013,5655,5800,5800,5635,"5,86M",-0.025
02.12.2013,5805,5830,5860,5740,"4,93M",-0.004288164665523
29.11.2013,5810,5880,5920,5810,"3,72M",-0.011904761904762
28.11.2013,5885,5870,5920,5855,"3,09M",0.002555366269165
27.11.2013,5890,5920,5960,5875,"3,69M",-0.005067567567568
26.11.2013,5945,5895,5960,5845,"5,16M",0.008481764206955
25.11.2013,5890,5855,5900,5815,"3,79M",0.00597779675491
22.11.2013,5810,5820,5895,5795,"4,26M",-0.001718213058419
21.11.2013,5810,5875,5930,5715,"11,22M",-0.011063829787234
20.11.2013,5885,5675,5915,5595,"12,32M",0.037004405286344
19.11.2013,5665,5690,5740,5615,"5,85M",-0.004393673110721
18.11.2013,5695,5545,5710,5510,"5,69M",0.027051397655546
15.11.2013,5545,5500,5565,5485,"5,30M",0.008181818181818
14.11.2013,5495,5680,5680,5370,"11,05M",-0.032570422535211
13.11.2013,5605,5545,5625,5540,"4,02M",0.010820559062218
12.11.2013,5555,5660,5700,5520,"6,41M",-0.018551236749117
11.11.2013,5660,5580,5665,5580,"3,04M",0.014336917562724
08.11.2013,5580,5635,5700,5540,"6,49M",-0.009760425909494
07.11.2013,5680,5665,5810,5625,"7,62M",0.002647837599294
06.11.2013,5670,5705,5745,5645,"3,05M",-0.006134969325153
05.11.2013,5680,5780,5785,5640,"4,22M",-0.017301038062284
04.11.2013,5750,5675,5790,5670,"5,43M",0.013215859030837
01.11.2013,5645,5690,5695,5615,"3,18M",-0.007908611599297
31.10.2013,5705,5650,5740,5610,"4,17M",0.009734513274336
30.10.2013,5655,5750,5800,5635,"6,25M",-0.016521739130435
29.10.2013,5745,5605,5770,5605,"10,04M",0.024977698483497
28.10.2013,5560,5580,5695,5510,"7,83M",-0.003584229390681
25.10.2013,5565,5615,5675,5530,"9,39M",-0.008904719501336
24.10.2013,5650,5800,5815,5630,"11,45M",-0.025862068965517
23.10.2013,5770,6070,6110,5760,"32,11M",-0.049423393739704
22.10.2013,6380,6430,6540,6360,"7,88M",-0.007776049766719
21.10.2013,6490,6365,6515,6355,"5,68M",0.019638648860958
18.10.2013,6355,6415,6420,6295,"5,90M",-0.009353078721746
17.10.2013,6385,6530,6570,6375,"8,20M",-0.022205206738132
16.10.2013,6500,6675,6690,6465,"10,50M",-0.02621722846442
15.10.2013,6680,6775,6795,6675,"4,40M",-0.014022140221402
14.10.2013,6735,6790,6795,6670,"3,62M",-0.008100147275405
11.10.2013,6815,6820,6880,6760,"4,17M",-0.000733137829912
10.10.2013,6765,6655,6820,6640,"6,22M",0.016528925619835
09.10.2013,6595,6700,6710,6580,"4,67M",-0.015671641791045
08.10.2013,6695,6710,6765,6690,"2,97M",-0.002235469448584
07.10.2013,6750,6720,6805,6670,"3,58M",0.004464285714286
04.10.2013,6735,6740,6780,6670,"4,72M",-0.000741839762611
03.10.2013,6730,6790,6830,6730,"3,56M",-0.008836524300442
02.10.2013,6785,6840,6960,6715,"5,78M",-0.008040935672515
01.10.2013,6820,6780,6850,6725,"4,23M",0.005899705014749
30.09.2013,6810,6935,6935,6800,"4,31M",-0.01802451333814
27.09.2013,6990,6980,7035,6955,"2,57M",0.001432664756447
26.09.2013,7000,7025,7070,6985,"2,90M",-0.00355871886121
25.09.2013,7065,6955,7065,6950,"3,24M",0.015815959741193
24.09.2013,7000,7005,7060,6950,"3,94M",-0.000713775874375
23.09.2013,7015,7030,7115,6970,"3,17M",-0.002133712660028
20.09.2013,7060,7085,7120,7020,"3,48M",-0.003528581510233
19.09.2013,7055,7100,7140,7030,"4,54M",-0.006338028169014
18.09.2013,6975,7000,7095,6925,"3,70M",-0.003571428571429
17.09.2013,6995,7045,7090,6960,"3,35M",-0.007097232079489
16.09.2013,7080,6905,7085,6900,"6,57M",0.025343953656771
13.09.2013,6895,6865,7010,6850,"6,32M",0.004369992716679
12.09.2013,6850,6555,6955,6540,"12,61M",0.045003813882533
11.09.2013,6470,6385,6515,6365,"5,75M",0.013312451057165
10.09.2013,6545,6590,6690,6535,"6,43M",-0.006828528072838
09.09.2013,6560,6490,6570,6445,"3,25M",0.010785824345146
06.09.2013,6455,6390,6505,6350,"4,65M",0.010172143974961
05.09.2013,6330,6265,6395,6240,"4,46M",0.010375099760575
04.09.2013,6220,6325,6330,6100,"4,35M",-0.016600790513834
03.09.2013,6345,6550,6600,6345,"7,36M",-0.031297709923664
02.09.2013,6275,6120,6290,6120,"2,93M",0.025326797385621
30.08.2013,6065,6225,6245,6035,"4,83M",-0.02570281124498
29.08.2013,6250,6220,6310,6205,"2,46M",0.004823151125402
28.08.2013,6210,6190,6235,6020,"4,75M",0.003231017770598
27.08.2013,6230,6390,6460,6185,"3,66M",-0.025039123630673
26.08.2013,6425,6530,6550,6400,"1,74M",-0.016079632465544
23.08.2013,6560,6565,6600,6520,"2,08M",-0.000761614623001
22.08.2013,6540,6435,6580,6435,"4,85M",0.016317016317016
21.08.2013,6425,6315,6455,6310,"2,91M",0.01741884402217
20.08.2013,6300,6325,6345,6230,"2,92M",-0.00395256916996
19.08.2013,6355,6360,6435,6340,"2,60M",-0.000786163522013
16.08.2013,6360,6315,6385,6260,"4,30M",0.007125890736342
14.08.2013,6475,6415,6485,6405,"2,29M",0.009353078721746
13.08.2013,6410,6380,6470,6360,"2,75M",0.004702194357367
12.08.2013,6350,6405,6415,6290,"3,39M",-0.008587041373927
09.08.2013,6385,6530,6545,6385,"3,81M",-0.022205206738132
08.08.2013,6520,6505,6550,6485,"3,49M",0.002305918524212
07.08.2013,6515,6485,6595,6460,"2,71M",0.004626060138782
06.08.2013,6550,6590,6635,6460,"2,96M",-0.006069802731411
05.08.2013,6585,6575,6645,6560,"2,73M",0.001520912547529
02.08.2013,6550,6565,6600,6530,"1,92M",-0.002284843869002
01.08.2013,6570,6480,6610,6480,"2,66M",0.013888888888889
31.07.2013,6460,6490,6515,6410,"2,43M",-0.00462249614792
30.07.2013,6520,6380,6520,6350,"4,15M",0.021943573667712
29.07.2013,6355,6560,6585,6355,"3,95M",-0.03125
26.07.2013,6550,6620,6665,6525,"3,38M",-0.010574018126888
25.07.2013,6620,6580,6670,6550,"4,76M",0.006079027355623
24.07.2013,6550,6725,6860,6500,"15,91M",-0.026022304832714
23.07.2013,6725,7245,7270,6700,"17,05M",-0.071773636991028
22.07.2013,7520,7520,7615,7465,"3,26M",0
19.07.2013,7535,7460,7595,7460,"3,59M",0.010053619302949
18.07.2013,7555,7430,7615,7390,"5,43M",0.016823687752355
17.07.2013,7495,7455,7560,7340,"4,00M",0.005365526492287
16.07.2013,7415,7530,7530,7370,"2,63M",-0.01527224435591
15.07.2013,7530,7420,7580,7410,"4,84M",0.014824797843666
12.07.2013,7380,7225,7480,7180,"4,96M",0.021453287197232
11.07.2013,7175,7275,7295,7115,"2,97M",-0.013745704467354
10.07.2013,7205,7110,7210,7030,"2,97M",0.013361462728551
09.07.2013,7150,7280,7360,7085,"5,74M",-0.017857142857143
08.07.2013,7325,7280,7430,7275,"4,44M",0.006181318681319
05.07.2013,7225,7330,7425,7225,"3,92M",-0.014324693042292
04.07.2013,7350,7220,7350,7130,"4,35M",0.018005540166205
03.07.2013,7180,6895,7200,6895,"3,68M",0.041334300217549
02.07.2013,7000,6915,7015,6830,"1,80M",0.012292118582791
01.07.2013,6945,6940,7000,6770,"2,12M",0.000720461095101
28.06.2013,6905,7020,7050,6835,"2,58M",-0.016381766381766
27.06.2013,7030,6985,7085,6935,"1,90M",0.006442376521117
26.06.2013,6960,6720,6980,6720,"3,10M",0.035714285714286
25.06.2013,6730,6710,6790,6625,"2,38M",0.002980625931446
24.06.2013,6650,6795,6850,6605,"4,02M",-0.021339220014717
21.06.2013,6890,7065,7165,6890,"8,04M",-0.024769992922859
20.06.2013,7105,7305,7330,7065,"5,71M",-0.027378507871321
19.06.2013,7455,7450,7550,7365,"4,90M",0.000671140939597
18.06.2013,7390,7315,7475,7245,"4,19M",0.010252904989747
17.06.2013,7310,7245,7350,7155,"2,61M",0.008971704623879
14.06.2013,7145,7160,7270,7100,"3,32M",-0.002094972067039
13.06.2013,7140,6970,7140,6870,"4,62M",0.024390243902439
12.06.2013,7080,7235,7300,7055,"3,14M",-0.021423635107118
11.06.2013,7270,7285,7420,7105,"4,75M",-0.002059025394647
10.06.2013,7275,7280,7375,7210,"2,79M",-0.000686813186813
07.06.2013,7285,7330,7350,7040,"6,10M",-0.006139154160982
06.06.2013,7290,7400,7485,7290,"3,90M",-0.014864864864865
05.06.2013,7425,7435,7635,7410,"5,47M",-0.001344989912576
04.06.2013,7500,7355,7530,7355,"7,23M",0.019714479945615
03.06.2013,7175,7190,7345,7170,"3,68M",-0.002086230876217
31.05.2013,7315,7370,7370,7190,"4,23M",-0.007462686567164
30.05.2013,7365,7160,7470,7160,"5,34M",0.028631284916201
29.05.2013,7150,7300,7355,7135,"4,05M",-0.02054794520548
28.05.2013,7410,7405,7530,7370,"4,20M",0.00067521944632
27.05.2013,7280,7195,7280,7160,"1,91M",0.011813759555247
24.05.2013,7180,7320,7375,7150,"4,16M",-0.019125683060109
23.05.2013,7305,7320,7420,7230,"6,23M",-0.002049180327869
22.05.2013,7570,7630,7690,7480,"4,87M",-0.00786369593709
21.05.2013,7640,7535,7690,7430,"4,84M",0.01393497013935
20.05.2013,7555,7410,7635,7390,"4,85M",0.019568151147099
17.05.2013,7325,7100,7325,7060,"5,07M",0.031690140845071
16.05.2013,7215,7185,7275,7130,"3,83M",0.004175365344468
15.05.2013,7195,7030,7195,7020,"3,06M",0.023470839260313
14.05.2013,7030,7100,7105,6965,"2,67M",-0.009859154929577
13.05.2013,7050,7175,7240,6945,"3,09M",-0.017421602787457
10.05.2013,7175,7065,7205,7050,"2,94M",0.015569709837226
09.05.2013,7055,7115,7150,7005,"3,63M",-0.008432888264231
08.05.2013,7135,6815,7140,6785,"5,78M",0.046955245781365
07.05.2013,6820,6710,6850,6705,"4,02M",0.016393442622951
06.05.2013,6725,6700,6745,6640,"2,19M",0.003731343283582
03.05.2013,6680,6660,6700,6580,"3,29M",0.003003003003003
02.05.2013,6700,6580,6720,6525,"4,79M",0.018237082066869
30.04.2013,6590,6475,6600,6465,"4,14M",0.017760617760618
29.04.2013,6465,6390,6550,6390,"3,57M",0.011737089201878
26.04.2013,6405,6430,6445,6350,"3,69M",-0.003888024883359
25.04.2013,6435,6295,6505,6260,"4,23M",0.022239872915012
24.04.2013,6305,6130,6320,6060,"5,58M",0.028548123980424
23.04.2013,6130,5675,6165,5630,"11,96M",0.080176211453745
22.04.2013,5615,5550,5715,5530,"4,06M",0.011711711711712
19.04.2013,5550,5630,5670,5510,"4,00M",-0.014209591474245
18.04.2013,5530,5640,5675,5510,"4,11M",-0.019503546099291
17.04.2013,5605,5875,5890,5540,"6,96M",-0.045957446808511
16.04.2013,5905,5860,5910,5820,"2,46M",0.007679180887372
15.04.2013,5925,5950,5975,5895,"2,13M",-0.004201680672269
12.04.2013,5950,6060,6070,5940,"2,32M",-0.018151815181518
11.04.2013,6115,5925,6120,5920,"3,35M",0.032067510548523
10.04.2013,5910,5790,5910,5785,"3,00M",0.020725388601036
09.04.2013,5760,5780,5810,5740,"2,24M",-0.003460207612457
08.04.2013,5730,5820,5875,5730,"1,93M",-0.015463917525773
05.04.2013,5770,5925,5970,5720,"4,88M",-0.026160337552743
04.04.2013,5885,6130,6150,5880,"4,06M",-0.039967373572594
03.04.2013,6135,6110,6205,6070,"3,44M",0.004091653027823
02.04.2013,6160,6100,6175,6065,"4,23M",0.009836065573771
28.03.2013,5980,6055,6075,5970,"2,73M",-0.012386457473163
27.03.2013,6090,6235,6270,6045,"3,72M",-0.023255813953488
26.03.2013,6235,6190,6275,6135,"3,46M",0.007269789983845
25.03.2013,6160,6165,6200,6095,"3,21M",-0.00081103000811
22.03.2013,6120,6165,6215,6095,"3,46M",-0.007299270072993
21.03.2013,6160,6290,6310,6125,"4,03M",-0.02066772655008
20.03.2013,6330,6275,6350,6245,"4,26M",0.008764940239044
19.03.2013,6230,6185,6305,6160,"5,95M",0.007275666936136
18.03.2013,6165,5800,6210,5770,"8,29M",0.062931034482759
15.03.2013,5850,5910,5975,5850,"3,04M",-0.010152284263959
14.03.2013,5940,5860,5945,5860,"2,72M",0.013651877133106
13.03.2013,5835,5835,5935,5780,"4,77M",0
12.03.2013,5810,6050,6135,5780,"4,99M",-0.039669421487603
11.03.2013,6090,6100,6165,6050,"2,38M",-0.001639344262295
08.03.2013,6180,6125,6200,6105,"2,83M",0.008979591836735
07.03.2013,6065,6185,6210,6055,"2,49M",-0.019401778496362
06.03.2013,6160,6230,6265,6150,"2,00M",-0.01123595505618
05.03.2013,6230,6225,6290,6185,"4,32M",0.000803212851406
04.03.2013,6155,6030,6205,5955,"3,47M",0.020729684908789
01.03.2013,6070,6100,6125,6000,"2,30M",-0.004918032786885
28.02.2013,6100,6160,6165,6010,"2,42M",-0.00974025974026
27.02.2013,6145,5910,6155,5895,"4,19M",0.039763113367174
26.02.2013,5900,5875,5995,5830,"4,67M",0.004255319148936
25.02.2013,6110,6035,6270,6020,"4,96M",0.012427506213753
22.02.2013,6020,6035,6120,6000,"4,04M",-0.002485501242751
21.02.2013,6030,6200,6200,6015,"4,86M",-0.02741935483871
20.02.2013,6240,6245,6330,6210,"2,01M",-0.00080064051241
19.02.2013,6265,6205,6310,6195,"2,85M",0.009669621273167
18.02.2013,6230,6280,6315,6140,"2,88M",-0.00796178343949
15.02.2013,6345,6375,6440,6340,"3,06M",-0.004705882352941
14.02.2013,6425,6435,6495,6330,"3,22M",-0.001554001554002
13.02.2013,6440,6445,6460,6350,"3,38M",-0.00077579519007
12.02.2013,6420,6280,6425,6260,"2,76M",0.022292993630573
11.02.2013,6305,6350,6355,6260,"2,57M",-0.007086614173228
08.02.2013,6355,6285,6370,6245,"2,75M",0.011137629276054
07.02.2013,6240,6355,6395,6220,"4,06M",-0.018095987411487
06.02.2013,6360,6335,6425,6220,"6,24M",0.003946329913181
05.02.2013,6350,6430,6500,6320,"6,89M",-0.01244167962675
04.02.2013,6470,6640,6695,6465,"6,37M",-0.025602409638554
01.02.2013,6645,6460,6780,6440,"11,42M",0.028637770897833
31.01.2013,6390,6075,6570,5920,"13,31M",0.051851851851852
30.01.2013,6140,6285,6350,6140,"5,12M",-0.023070803500398
29.01.2013,6245,6345,6355,6230,"4,79M",-0.015760441292356
28.01.2013,6330,6370,6425,6295,"5,36M",-0.006279434850863
25.01.2013,6415,6320,6470,6285,"8,91M",0.01503164556962
24.01.2013,6170,6080,6185,6065,"5,75M",0.014802631578947
23.01.2013,6140,6235,6305,6135,"4,14M",-0.01523656776263
22.01.2013,6235,6245,6285,6125,"5,16M",-0.00160128102482
21.01.2013,6245,6265,6340,6200,"5,20M",-0.003192338387869
18.01.2013,6250,6235,6255,6105,"10,93M",0.002405773857257
17.01.2013,6215,5985,6240,5960,"5,02M",0.03842940685046
16.01.2013,6000,5970,6020,5880,"2,75M",0.005025125628141
15.01.2013,5965,5915,5995,5845,"4,81M",0.008453085376162
14.01.2013,5930,6000,6075,5905,"4,65M",-0.011666666666667
11.01.2013,5965,6090,6140,5940,"5,67M",-0.020525451559934
10.01.2013,6040,5945,6390,5900,"11,65M",0.015979814970564
09.01.2013,5900,5845,5940,5845,"4,04M",0.009409751924722
08.01.2013,5830,5730,5865,5690,"6,77M",0.017452006980803
07.01.2013,5720,5640,5740,5535,"5,22M",0.014184397163121
04.01.2013,5585,5690,5740,5545,"5,85M",-0.018453427065026
03.01.2013,5670,5585,5720,5580,"4,10M",0.015219337511191
02.01.2013,5590,5455,5590,5455,"4,74M",0.024747937671861
28.12.2012,5345,5340,5370,5290,"3,33M",0.000936329588015
27.12.2012,5345,5390,5450,5320,"3,52M",-0.00834879406308
21.12.2012,5390,5350,5390,5305,"4,26M",0.007476635514019
20.12.2012,5415,5280,5415,5205,"7,00M",0.025568181818182
19.12.2012,5375,5305,5385,5265,"4,80M",0.013195098963242
18.12.2012,5265,5325,5350,5180,"5,42M",-0.011267605633803
17.12.2012,5295,5295,5350,5240,"4,01M",0
14.12.2012,5270,5255,5295,5220,"3,09M",0.002854424357755
13.12.2012,5225,5230,5255,5160,"3,12M",-0.000956022944551
12.12.2012,5235,5210,5255,5130,"3,51M",0.004798464491363
11.12.2012,5205,5245,5280,5155,"4,09M",-0.007626310772164
10.12.2012,5205,5320,5450,5055,"14,97M",-0.021616541353384
07.12.2012,4994,5055,5075,4944,"5,53M",-0.012067260138477
06.12.2012,5060,4980,5090,4960,"7,71M",0.016064257028113
05.12.2012,4962,4880,4982,4852,"9,74M",0.016803278688525
04.12.2012,4828,4828,4854,4730,"2,73M",0
03.12.2012,4830,4900,4958,4806,"4,80M",-0.014285714285714
30.11.2012,4900,4784,4906,4778,"13,70M",0.024247491638796
29.11.2012,4798,4680,4802,4660,"8,68M",0.025213675213675
28.11.2012,4636,4648,4658,4524,"5,09M",-0.002581755593804
27.11.2012,4670,4610,4686,4482,"14,54M",0.013015184381779
26.11.2012,4572,4604,4702,4568,"4,82M",-0.006950477845352
23.11.2012,4650,4650,4662,4568,"5,58M",0
22.11.2012,4626,4630,4680,4612,"3,69M",-0.000863930885529
21.11.2012,4610,4522,4636,4464,"12,44M",0.019460415745246
20.11.2012,4544,4530,4602,4490,"8,36M",0.003090507726269
